Contig          Base    i       sumF                    sumM                    average                 median
ctg000150	13235000	9288	5500.5553952991	6029.70341235631	0.912091843884913	0.360560984121702
ctg000150	13245000	9415	5449.0720619658	5977.66380747124	0.911419714745687	0.353833546950182
ctg000150	13255000	8274	5029.37366452993	5116.4347341954	0.982791950608176	0.378546971730594
ctg000150	13265000	9218	5428.740224359	5618.21491379312	0.966102971259104	0.370585505884469
ctg000150	13275000	8647	5198.3655448718	5373.344375	0.967255758498319	0.376903967369798
ctg000150	13285000	9014	5252.78488247864	5464.25658764368	0.961123196732351	0.37214283185917
ctg000150	13295000	7472	4471.70277777777	4422.15096264367	1.01097674837331	0.379449638255881
ctg000150	13305000	9330	5729.38002136752	5643.54016522992	1.01503042828187	0.390663120375618
ctg000150	13315000	9070	5551.83856837606	5393.33666666664	1.02919764031093	0.388458186885031
ctg000150	13325000	8665	5203.24182692307	4961.96868534482	1.04841318912363	0.38234982723851
ctg000150	13335000	8042	4957.71308760685	4453.43987068965	1.11298237972158	0.398832585397866
ctg000150	13345000	8900	5543.40977564105	5323.80172413791	1.04105468387906	0.391316234704692
ctg000150	13355000	8503	5206.94615384613	4906.34704022986	1.06105113642059	0.396110170079479
ctg000150	13365000	9219	5665.33477564101	5286.84063936779	1.07138909093871	0.390696680957984
ctg000150	13375000	9578	6000.38819444445	5504.11919540227	1.0899651726807	0.40090953626563
ctg000150	13385000	9878	6226.20641025639	5909.23209051722	1.05346225239549	0.39729225527715
ctg000150	13395000	8108	4863.29391025641	5078.87862787358	0.957364194406386	0.368205606868094
ctg000150	13405000	6625	3935.97553418804	4046.05077586208	0.97255402814896	0.371260338588783
ctg000150	13415000	9630	5686.92003205128	6210.15546695401	0.915597759918925	0.362017567462526
ctg000150	13425000	8188	5040.23509615386	4769.7411637931	1.0564889024804	0.394058852127095
ctg000150	13435000	8654	5049.70753205127	5700.59781609196	0.885665333636684	0.352049580965491
ctg000150	13445000	9424	5625.32761752138	5882.09081178164	0.956185752947403	0.375743349541059
ctg000150	13455000	7646	4631.20683760684	4625.9747413793	1.00091465730074	0.381000627235671
ctg000150	13465000	9435	5752.15395299145	5811.31931034488	0.989648648991747	0.388314717989407
ctg000150	13475000	8629	5258.29305555553	5103.6267816092	1.03010333184396	0.386779857396574
ctg000150	13485000	9218	5476.63675213672	5498.87770114944	0.995774278942991	0.371757303585468
ctg000150	13495000	8426	5164.05037393163	4853.85610632188	1.0636876275709	0.390399846933205
ctg000150	13505000	8935	5084.29252136751	5699.92094109196	0.89183705122451	0.347161843775951
ctg000150	13515000	8953	5569.37318376068	5314.23430316089	1.04781329779736	0.397555984141539
ctg000150	13525000	7798	4884.47243589742	4725.83849856322	1.03334870387091	0.39087482684795
ctg000150	13535000	9441	5508.2282051282	5661.89632902298	0.97268745269058	0.371560680530459
ctg000150	13545000	9563	5664.82606837606	5918.12969827583	0.957036989749719	0.375430635044821
ctg000150	13555000	9121	5240.03162393161	6142.18017241379	0.852983548726471	0.340178501699905
ctg000150	13565000	9291	5722.02670940169	5461.4270402299	1.04752460165781	0.398135156140831
ctg000150	13575000	9474	5639.00085470086	6126.05856321837	0.920343880594289	0.362825789114851
ctg000150	13585000	8616	5085.65801282053	5307.55700431034	0.958011378363494	0.366024200769691
ctg000150	13595000	7518	4474.03830128204	4728.71054597703	0.945943363296839	0.366661002263248
ctg000150	13605000	8462	5008.89898504271	5497.76303879307	0.910913772734989	0.365946179295806
ctg000150	13615000	9828	5885.72991452992	6113.13798850577	0.962642636720787	0.362682815571007
ctg000150	13625000	9386	5606.91885683761	5699.90607758621	0.983513634592558	0.372695078394289
ctg000150	13635000	9640	5412.5584401709	6303.59995689656	0.858509418071823	0.339662463500974
ctg000150	13645000	9096	5044.83985042733	5851.46020833338	0.86200327227239	0.342913046028068
ctg000150	13655000	5290	3298.88226495727	2984.65354166665	1.10491127618102	0.397211012372487
ctg000150	13665000	7754	4648.49797008548	4563.25542385057	1.01845701837691	0.379184894207409
ctg000150	13675000	7207	4289.28205128206	4008.88709051724	1.06967651568682	0.385866237340099
ctg000150	13685000	9328	5644.6919337607	5956.17179597697	0.947545601685133	0.374374442903539
ctg000150	13695000	8422	5004.76666666667	5120.61660919539	0.977184949314845	0.365767523898274
ctg000150	13705000	9219	5753.90000000001	5169.05340517239	1.11292854233256	0.406848073993275
ctg000150	13715000	9176	5456.56896367518	5575.38094827589	0.978514383125538	0.367418717946894
ctg000150	13725000	9826	5959.40683760682	6266.45704022992	0.950849251834393	0.368141454905335
ctg000150	13735000	9581	5664.31228632478	6557.53271551723	0.863655413797547	0.347022043843983
ctg000150	13745000	6739	4219.8251068376	3687.85317528733	1.14393956775168	0.413687670480089
ctg000150	13755000	9299	5600.31789529918	5985.26169540229	0.935528411596251	0.38225002811019
ctg000150	13765000	8431	4804.75224358977	5777.2038505747	0.83153041461351	0.344210586076462
ctg000150	13775000	8788	5454.76116452992	5949.17887212646	0.91673902276832	0.377746427785067
ctg000150	13785000	10000	6254.48338675213	6836.95417385057	0.914671731885871	0.384353125156224
ctg000150	13795000	9698	6149.65395299146	6337.44770114948	0.970214513543468	0.383319167080708
ctg000150	13805000	9931	6275.42617521367	6960.46989224143	0.901451313063589	0.375213951256379
ctg000150	13815000	10000	6330.40245726501	6872.59834051729	0.920973577980206	0.376415509950514
ctg000150	13825000	9891	6188.53808760684	6654.79931034483	0.929796377422056	0.371928856318189
ctg000150	13835000	9458	5675.57061965813	6590.55928879309	0.861036117707032	0.35367958657202
ctg000150	13845000	8200	4639.06340811965	5388.28387931035	0.860794033494723	0.338980856775926
ctg000150	13855000	9986	6490.65566239317	6055.61252873564	1.07166433903411	0.408268871551546
ctg000150	13865000	9754	6179.87692307694	5657.84258620694	1.09207436484273	0.398231054696562
ctg000150	13875000	9981	6411.28958333333	6398.61423132186	1.001824383719	0.397753818215902
ctg000150	13885000	9976	6030.07029914527	6826.5883189655	0.883191841311682	0.354580195593772
ctg000150	13895000	9646	6067.85940170936	5787.55447557466	1.04825123911561	0.387965309254423
ctg000150	13905000	9872	6299.23942307695	6084.16803879311	1.03517920670705	0.397151598094428
ctg000150	13915000	9311	5478.016292735	6374.81415229886	0.859186946463904	0.353754787037577
ctg000150	13925000	8823	5715.39519230766	5427.80846264368	1.05278998727548	0.401706938727633
ctg000150	13935000	9343	6050.70336538463	5698.49476293099	1.06162100625794	0.403303674624654
ctg000150	13945000	9751	5853.29647435899	6592.51908045975	0.887734820045573	0.349438067495379
ctg000150	13955000	9982	6474.6680021368	6200.98513649426	1.04396702985275	0.400523151571904
ctg000150	13965000	9805	6367.4353632479	6442.47752155171	0.988198584064354	0.403298349664975
ctg000150	13975000	9814	6142.03231837604	6745.08758620685	0.910458430888761	0.37773519417514
ctg000150	13985000	9609	5692.42884615385	6833.59556752874	0.832884519634002	0.349674009152578
ctg000150	13995000	9289	5619.39460470086	6095.92617816092	0.921676667962527	0.361782107287108
ctg000150	14005000	9670	5871.79503205131	6578.43954022985	0.892446080877914	0.363182972187124
ctg000150	14015000	9658	5605.66319444449	7224.90281609193	0.775773399824974	0.326847688488991
ctg000150	14025000	9628	6134.07596153844	5606.0650574713	1.09399050994868	0.405953834201424
ctg000150	14035000	9411	5782.90507478631	5825.13227729885	0.992580463255018	0.380218657526214
ctg000150	14045000	9643	5716.08504273505	6343.46479885057	0.900956223095545	0.367960139514369
ctg000150	14055000	9922	6058.57564102567	6612.80238505746	0.916050297286443	0.364659493148859
ctg000150	14065000	9278	5848.11266025641	5724.4297054598	1.02142772876586	0.399738292369012
ctg000150	14075000	9870	6118.29839743588	6056.21944683907	1.01008366151051	0.382800151025153
ctg000150	14085000	9579	5819.51677350432	5703.58984913793	1.02014639569289	0.386602798945874
ctg000150	14095000	9328	5724.72200854704	5878.25068247129	0.97371626381148	0.375034583793802
ctg000150	14105000	9376	5592.00753205128	5915.23176724137	0.945197509505063	0.367928574787164
ctg000150	14115000	9569	5768.79946581195	5642.33310344823	1.02223266996007	0.377793093419282
ctg000150	14125000	8963	5380.07847222223	6234.43108477012	0.862823820691875	0.353615639714789
ctg000150	14135000	9771	5532.43888888886	7016.99101293101	0.78832231028724	0.331839030316495
ctg000150	14145000	9594	5943.93002136752	6329.68063936783	0.938908525001992	0.372183307946111
ctg000150	14155000	8817	5495.59583333333	5256.06323275861	1.04537373625037	0.389743014077085
ctg000150	14165000	8316	4924.21618589742	5145.18273706899	0.956867728467413	0.362850861349399
ctg000150	14175000	8994	5228.58755341882	5684.12323994253	0.919696430973355	0.361105058002548
ctg000150	14185000	8011	4719.42857905984	4848.76456178161	0.973125296896084	0.364567002583426
ctg000150	14195000	9716	5720.38819444444	6184.38227729885	0.924823711452564	0.362285156226703
ctg000150	14205000	8593	5177.6405448718	5132.44931752875	1.00860848614832	0.377182719173789
ctg000150	14215000	8481	5153.55373931624	4987.29632902298	1.03312902830807	0.387306821548685
ctg000150	14225000	9112	5714.29107905982	5121.57513649425	1.11551142282913	0.40432301105235
ctg000150	14235000	9098	5414.47938034188	6010.41716954022	0.900699323909341	0.359520464053834
ctg000150	14245000	9174	5304.52120726499	6130.21084770114	0.865166985613274	0.350108573779899
ctg000150	14255000	9212	5704.40491452993	5352.05187499998	1.06563602366173	0.386460679524027
ctg000150	14265000	9690	6120.61223290598	5663.28286637931	1.08056260206128	0.398501931896402
ctg000150	14275000	9108	5384.62526709402	5683.24942528738	0.947288703261255	0.363273580406301
ctg000150	14285000	8439	5281.43338675213	5167.74121408046	1.02180263394977	0.392089664091283
ctg000150	14295000	9477	5778.08039529918	5893.63483477015	0.980227029707852	0.384209350515408
ctg000150	14305000	9354	5550.57596153848	5525.31734913793	1.00438965243361	0.380193985256094
ctg000150	14315000	8582	4933.8421474359	5707.76354885054	0.864257576131233	0.343657369039822
ctg000150	14325000	8649	5529.17286324789	4580.96735632185	1.20672463011312	0.41784936677803
ctg000150	14335000	9533	5600.43263888887	6263.6057112069	0.893980067870851	0.360549916639894
ctg000150	14345000	7063	4329.24342948718	4053.12818247127	1.06786052010033	0.387889736093075
ctg000150	14355000	9608	5698.23311965811	6281.62323994251	0.906983102763657	0.364602083877749
ctg000150	14365000	9132	5352.83787393162	6050.58460488506	0.884534914972619	0.357148840725954
ctg000150	14375000	9790	5518.01137820515	6774.00865660918	0.814465583423602	0.328964074319357
ctg000150	14385000	9978	5736.98595085467	6941.57019396554	0.826349001964899	0.335148230100211
ctg000150	14395000	7685	4604.62702991452	4779.51521551724	0.96320727418003	0.369267245951735
ctg000150	14405000	7751	4447.5185363248	5045.85685344827	0.881245231531784	0.342405438522063
ctg000150	14415000	8817	5306.79909188037	5177.19616379313	1.02483546857233	0.389717239693577
ctg000150	14425000	8680	5279.06228632479	4966.84317528733	1.06264672616592	0.403949573076348
ctg000150	14435000	9180	5240.12120726496	6019.73982758621	0.870345066773263	0.347338441387361
ctg000150	14445000	6187	3591.10758547008	3892.41737787355	0.922353613018343	0.355332901523627
ctg000150	14455000	9310	5508.88472222223	5622.44818247128	0.979627542295818	0.367125547591353
ctg000150	14465000	3900	2092.90822649572	2434.03951149425	0.859496618685839	0.325082656655598
ctg000150	14475000	6744	3972.2594551282	4197.32512931034	0.946153366588053	0.363777776592054
ctg000150	14485000	8884	5321.83114316237	5176.99461206896	1.02777842424906	0.383567697136452
ctg000150	14495000	7937	4522.51490384616	4876.53191810346	0.927213799885221	0.348521234703511
ctg000150	14505000	5157	3119.60785256411	2985.31333333332	1.04463514184628	0.38707560155748
ctg000150	14515000	6118	3739.97516025641	3479.90693247127	1.07442549680615	0.392077681166415
ctg000150	14525000	2808	1665.05539529915	1966.00923132184	0.846490890223338	0.339344160589183
ctg000150	14535000	8924	5526.40400641024	5130.63181034482	1.07692917392662	0.396631753080105
ctg000150	14545000	9633	5878.15603632482	5990.24471264367	0.981124343647624	0.379151201422747
ctg000150	14555000	7763	4824.30491452988	4856.17660201148	0.993232346654229	0.393621751346602
ctg000150	14565000	8417	5063.83990384614	5556.25306034486	0.911212760847694	0.363538307616509
ctg000150	14575000	9710	5901.43883547009	6341.5251724138	0.93045572150629	0.37116492514974
ctg000150	14585000	9362	5722.14722222223	6052.81825431037	0.945212918829867	0.380567054124197
ctg000150	14595000	9345	5698.18082264958	6161.21651580462	0.924696626292683	0.369427355212452
ctg000150	14605000	9238	5572.88712606838	6516.57303160915	0.855055570384988	0.348231371918695
ctg000150	14615000	9981	5639.65742521365	8016.61287356317	0.703408547425574	0.31813592550868
ctg000150	14625000	9010	5484.92756410256	5619.16575431034	0.975936974794015	0.380843309924817
ctg000150	14635000	8024	4892.54273504274	4839.44585488507	1.01076282675595	0.389881592524745
ctg000150	14645000	9577	6113.6000534188	5495.6608117816	1.11223891427225	0.41319774367023
ctg000150	14655000	7642	4465.28969017093	4634.71096264369	0.963237295455631	0.363447617888226
ctg000150	14665000	8604	5425.05475427352	5215.67633620691	1.03994467063642	0.393264033510844
ctg000150	14675000	8595	5251.70491452991	5156.59224137933	1.01824740474742	0.385523601069076
ctg000150	14685000	8369	5242.81960470086	4874.63520114946	1.07531006492546	0.395313618671036
ctg000150	14695000	8299	5301.61971153847	4957.85064655173	1.0691226837463	0.39368203931064
ctg000150	14705000	9858	5956.25518162396	6704.05328304601	0.888323318277661	0.356053256084015
ctg000150	14715000	9704	5742.01185897441	6311.02017241379	0.909694789010567	0.351186571439995
ctg000150	14725000	9830	5929.18883547009	5950.03683189657	0.996328707577581	0.375980355553592
ctg000150	14735000	9242	5594.30908119657	5570.71415948279	1.00405529089739	0.381202689576655
ctg000150	14745000	9433	5594.25117521368	6293.63767241381	0.888732833619707	0.35339117473755
ctg000150	14755000	9227	5847.48392094017	6138.92140804601	0.952371135121922	0.377757721770133
ctg000150	14765000	9460	6063.68039529914	5925.16400862069	1.02320495795904	0.393980949106415
ctg000150	14775000	9980	5754.04818376069	7800.71813218397	0.737536025561325	0.323191300836619
ctg000150	14785000	8485	5152.64561965812	5812.52755747127	0.886319978484695	0.367876066215298
ctg000150	14795000	8565	5162.4905982906	5314.75191810346	0.971168458917183	0.372874747554399
ctg000150	14805000	8670	5399.21479700856	5090.8840948276	1.06035697130128	0.389106434994166
ctg000150	14815000	8386	4960.21688034188	5040.92096982758	0.983795047567258	0.374472338800327
ctg000150	14825000	8986	5463.15603632476	5414.70298132183	1.00876212287982	0.378609694070598
ctg000150	14835000	9197	5570.44631410256	5442.01405890804	1.02341207533461	0.380294155209684
ctg000150	14845000	9241	5801.74647435899	5377.09181034482	1.0787741598608	0.398286082979535
ctg000150	14855000	8912	4986.25694444448	5770.55163074711	0.863936990164119	0.349845117191192
ctg000150	14865000	9729	6038.53103632477	5944.41835488504	1.01566124970217	0.380589781996763
ctg000150	14875000	9052	5854.20341880339	5683.41043821837	1.02986993680883	0.399941026457004
ctg000150	14885000	9869	5734.37943376066	7196.75767959771	0.796689703796914	0.329468465873401
ctg000150	14895000	9610	5793.86228632478	6572.80963362072	0.881355349368953	0.361944929838071
ctg000150	14905000	8980	5593.16891025642	5344.04015086207	1.04642224424719	0.39610341629307
ctg000150	14915000	9975	5788.60272435897	7222.97749999999	0.801304091043886	0.339947673079125
ctg000150	14925000	9294	5800.87355769229	5907.77078304594	0.981739480288651	0.386685647901116
ctg000150	14935000	8798	5504.17975427353	5437.36715517242	1.01210153658686	0.390245655643215
ctg000150	14945000	9168	5326.02975427351	6291.65273706896	0.846388633985595	0.347691796656071
ctg000150	14955000	9763	6202.12334401709	6428.63440373564	0.964615241640122	0.394354369667898
ctg000150	14965000	9075	4938.5916132478	6492.14664511491	0.760585257528926	0.308922888098185
ctg000150	14975000	7363	4313.1545940171	4445.2555531609	0.970064482899734	0.369917268453029
ctg000150	14985000	8750	5256.36148504274	5431.78818247129	0.967525570388004	0.371668837413671
ctg000150	14995000	8883	5522.08060897436	5341.14533045978	1.0336822133027	0.391139317388391
ctg000150	15005000	9223	5355.46271367522	5705.62024425285	0.938464885422982	0.354896644176178
ctg000150	15015000	9099	5312.78253205126	5750.42744971263	0.923732860842522	0.368123541621079
ctg000150	15025000	4561	2973.51869658119	2714.92699712645	1.09484485397704	0.411356849633352
ctg000150	15035000	9701	5908.3982371795	6416.67127873564	0.920645196764196	0.368299642012132
ctg000150	15045000	9854	6352.77980769234	6016.57472701147	1.05570434865997	0.408636052714265
ctg000150	15055000	8650	5233.896741453	5257.61165948274	0.995300105877722	0.378488260619599
ctg000150	15065000	9799	5932.09428418802	6679.26234913796	0.888003191215014	0.363834419108779
ctg000150	15075000	9915	6135.31121794876	6774.45007902301	0.905520835721875	0.373999244775442
ctg000150	15085000	9751	5634.77665598289	6910.50945402304	0.81527439027129	0.328915404175842
ctg000150	15095000	9166	5356.59935897438	6081.13846264365	0.880709867405105	0.357937393448805
ctg000150	15105000	9485	5673.57184829061	6395.57743534484	0.886969931285565	0.358300895689416
ctg000150	15115000	8954	5308.28157051284	6487.15461925286	0.818149671520021	0.336562339374398
ctg000150	15125000	7754	4650.32724358974	4964.62862068963	0.936503230268537	0.367084430331429
ctg000150	15135000	10000	6036.3233440171	7431.02779454023	0.812204086272598	0.345673682995772
ctg000150	15145000	9716	5834.66255341881	6619.76206178164	0.881267518598713	0.362330980281499
ctg000150	15155000	7613	4740.15881410256	4190.15890804599	1.13099000016502	0.413204780838291
ctg000150	15165000	9741	6110.54230769227	6070.87625718391	1.00636805640804	0.385255232167998
ctg000150	15175000	8959	5467.95379273504	5497.93369252873	0.994366198698525	0.378849912996347
ctg000150	15185000	8825	5098.00443376067	5477.5958836207	0.930531205815366	0.353854855428027
ctg000150	15195000	8199	4830.92190170938	4856.35896551728	0.994557317259116	0.378778991419741
ctg000150	15205000	8517	5071.95667735041	5294.80204741382	0.957731545088109	0.372797785358296
ctg000150	15215000	7628	4444.60507478631	4729.09139367817	0.939644650571992	0.364949669536616
ctg000150	15225000	9507	5534.2939636752	6194.89806752873	0.893219014153761	0.353438562992227
ctg000150	15235000	9571	6078.7061431624	5555.09146551722	1.09406156844046	0.411232204801343
ctg000150	15245000	8495	5006.12729700853	5546.10028017242	0.902476437085958	0.350476871929564
ctg000150	15255000	9342	5514.90886752137	6103.72786637931	0.903383244631384	0.356195118803569
ctg000150	15265000	8955	5037.46180555555	5620.72184626436	0.896070980264338	0.345940628626141
ctg000150	15275000	9756	5617.40443376067	6135.03534482758	0.915477848167205	0.348939984193737
ctg000150	15285000	8595	4833.70283119658	6239.5675071839	0.774561420196514	0.323119692271964
ctg000150	15295000	9002	5564.83076923076	5499.488987069	1.01169746586404	0.39063627005397
ctg000150	15305000	8866	5254.84631410256	5747.38449712644	0.914143150432858	0.360943013178876
ctg000150	15315000	9225	5249.3126602564	6367.75263649425	0.824229320852684	0.334198330507605
ctg000150	15325000	9516	5581.20149572646	5859.77346264369	0.95229776944985	0.352846214405952
ctg000150	15335000	8588	5008.82163461538	5916.10389367818	0.846498848865371	0.342564958517381
ctg000150	15345000	9097	5424.72099358976	6265.97051005746	0.865604997643434	0.350067311913478
ctg000150	15355000	9627	5947.24866452992	6493.82441091957	0.915690446462414	0.368557739772598
ctg000150	15365000	9514	5691.54150641027	6394.22206178161	0.889967768347468	0.359355405805881
ctg000150	15375000	9544	5875.16223290602	6319.8405244253	0.929490660332741	0.360933758290051
ctg000150	15385000	9221	5528.18787393165	6706.95746408049	0.824123871317577	0.339428733960658
ctg000150	15395000	9675	5815.65069444447	6901.34377873566	0.842561726983375	0.345149121765707
ctg000150	15405000	9753	6225.8504273504	6358.66102729885	0.97895947608307	0.391578638547394
ctg000150	15415000	9191	5722.10395299146	5797.11854166668	0.986889783620502	0.381994107651496
ctg000150	15425000	9587	5457.38856837606	7010.09174568963	0.778393546444635	0.324080840194518
ctg000150	15435000	8763	5292.2748931624	5713.06151580458	0.926184444903934	0.365932840849229
ctg000150	15445000	8760	5542.68119658119	5138.79115660919	1.07838646118022	0.397923201062464
ctg000150	15455000	9102	5095.25213675213	6294.96443965515	0.809288582486214	0.343054527998636
ctg000150	15465000	9360	5925.54716880343	5485.11723419542	1.08009853159335	0.400202158745371
ctg000150	15475000	8882	5474.31650641027	5722.34558908045	0.956488896434054	0.37088277094256
ctg000150	15485000	9113	5337.40528846152	6546.93283764368	0.815128288698548	0.341591905594458
ctg000150	15495000	9709	6012.81693376069	6437.38510057477	0.933901411585945	0.377847864613746
ctg000150	15505000	9564	5841.73990384614	6290.52956178161	0.928508695140248	0.366911055371099
ctg000150	15515000	9349	5503.11826923073	6197.7277011494	0.887781902116836	0.354310224532833
ctg000150	15525000	9545	5867.14439102563	6049.02395833332	0.969772092050017	0.382960355213126
ctg000150	15535000	9920	6093.88413461535	6205.21392959767	0.981900431364987	0.384910171576539
ctg000150	15545000	9042	5828.05592948719	5350.30040229886	1.08909152754413	0.403866880181167
ctg000150	15555000	9496	5906.45918803419	5858.52778735631	1.00800941686447	0.390421794716558
ctg000150	15565000	9293	5325.96153846156	6333.68047413793	0.84076245995444	0.342372034159674
ctg000150	15575000	9807	5893.91095085468	6517.80929597701	0.904139189114186	0.368092797864143
ctg000150	15585000	7773	4806.72938034189	4688.25256465518	1.02505235409416	0.391780035094889
ctg000150	15595000	9197	5592.72067307694	5687.0795545977	0.983235311565977	0.370513382521187
ctg000150	15605000	9209	5549.08856837608	5518.65791666667	1.00533197023326	0.380054489172463
ctg000150	15615000	9829	5951.39599358974	6162.6940948276	0.965556677866928	0.374564134066553
ctg000150	15625000	9278	5601.79877136756	6164.42434626443	0.908582841465185	0.367819791069199
ctg000150	15635000	9094	5375.30448717951	6241.04581896551	0.861144670045111	0.347447784538242
ctg000150	15645000	9572	5641.03157051281	6242.25589798849	0.903540021854668	0.352500040579651
ctg000150	15655000	8376	4867.55160256409	5227.27031609201	0.931006108766475	0.354715544398369
ctg000150	15665000	8636	5155.72094017093	5390.58616379312	0.9562530920481	0.369734852631027
ctg000150	15675000	9369	5519.7713675214	5938.43496408045	0.929342841684936	0.364498488366422
ctg000150	15685000	9754	5669.0063034188	6253.24121408042	0.906425913131708	0.347055991949702
ctg000150	15695000	7005	4078.63557692305	4295.98165948274	0.949186173025004	0.365878142334685
ctg000150	15705000	9046	5139.46517094015	5667.02081896551	0.906747758184519	0.350661621266864
ctg000150	15715000	8988	5081.73311965813	5962.98081896552	0.852070667883131	0.339641543116198
ctg000150	15725000	8358	4726.28381410255	5058.54606321838	0.934131986357717	0.343101721314775
ctg000150	15735000	8472	4701.94588675214	5436.83722701152	0.864672054432972	0.335986184874729
ctg000150	15745000	7480	4329.59583333332	4463.60718390802	0.969759635055615	0.364838486186673
ctg000150	15755000	9222	5437.57339743588	5712.62935344829	0.951684658045626	0.361373020873637
ctg000150	15765000	8451	4883.61052350427	5024.44210488507	0.971777292739492	0.356804992610811
ctg000150	15775000	8758	4942.71533119658	5690.42066091957	0.868450185932659	0.346350760406094
ctg000150	15785000	8521	4886.59086538461	5433.67559626437	0.899150423760989	0.356207747946092
ctg000150	15795000	9224	5383.39407051279	5898.01806752869	0.912591554880266	0.357636527137204
ctg000150	15805000	9763	5725.25560897437	6558.4832902299	0.872821128685839	0.351741972396155
ctg000150	15815000	9208	5288.50902777774	5854.75861350574	0.903129615961339	0.351900956406448
ctg000150	15825000	9346	5600.55998931623	5771.45834770115	0.970220944348021	0.367731189232707
ctg000150	15835000	9487	5588.94620726494	5965.41274425289	0.936734759533433	0.358212927193987
ctg000150	15845000	9681	5991.82110042734	5992.45183189655	0.999727914478176	0.380758992074411
ctg000150	15855000	9585	5951.11693376069	6155.58007902299	0.96662706524969	0.376713777554282
ctg000150	15865000	8944	5294.75235042733	5874.8583979885	0.901102782231767	0.37690333655187
ctg000150	15875000	8966	5380.01132478634	5310.59219109195	1.01288109689768	0.383966789638875
ctg000150	15885000	9626	5923.04348290596	5807.95109195401	1.01964079041911	0.38455015737939
ctg000150	15895000	7077	4353.85154914528	4168.11721982758	1.04431017876857	0.403287854373139
ctg000150	15905000	9764	6243.2731837607	5986.5185847701	1.04271462298942	0.400429237718476
ctg000150	15915000	10000	5921.89797008547	7144.00597701149	0.828816377360456	0.344430562749778
ctg000150	15925000	8029	4844.40416666665	5577.36072557473	0.868427913680241	0.360295190604179
ctg000150	15935000	9997	5959.27457264957	7185.66863505748	0.829212375756338	0.351443108810137
ctg000150	15945000	9887	6297.03125000003	6359.40665229886	0.990035951195679	0.392518299804765
ctg000150	15955000	9450	5743.1656517094	6271.64621408046	0.915588964481606	0.356285433811412
ctg000150	15965000	9393	5992.82131410254	5573.81498563218	1.07498120198566	0.396774466552727
ctg000150	15975000	9286	5657.34967948721	6361.50576149423	0.889170067825381	0.351778294353064
ctg000150	15985000	7985	4782.12040598289	4683.74105603447	1.02078649572808	0.381128963565
ctg000150	15995000	8807	5182.63381410258	5422.12471264369	0.95565455133635	0.371574726598513
ctg000150	16005000	8866	5437.2981837607	5391.04203304599	1.00839313759747	0.380659328898656
ctg000150	16015000	7249	4392.91752136751	4152.04732040228	1.0577576373346	0.388600388600389
ctg000150	16025000	7702	4353.44487179485	4830.52868534483	0.901049161728022	0.350898678281645
ctg000150	16035000	9497	5754.88819444444	5728.3283189655	1.00446123420687	0.379872836726035
ctg000150	16045000	8446	5080.72526709398	4850.84369252874	1.04717414431913	0.38470528508302
ctg000150	16055000	7459	4188.6905448718	4753.03698994254	0.881080764355269	0.342514587455448
ctg000150	16065000	7893	4780.24946581197	4420.3939295977	1.08116343893541	0.385851701589989
ctg000150	16075000	7360	4253.44513888886	4414.21997126437	0.96335973441224	0.365762988479954
ctg000150	16085000	9464	6010.07558760683	6045.35632902295	0.99399956941969	0.391163630315894
ctg000150	16095000	9868	5803.45149572652	7090.65724856321	0.818349123810561	0.341369591047582
ctg000150	16105000	9480	5582.87628205132	6599.37067528733	0.845842840759588	0.346995916335102
ctg000150	16115000	8916	5444.71303418805	5592.00247126438	0.973486613346194	0.380352514381758
ctg000150	16125000	8233	4921.47088675216	5047.72184626439	0.974795410920413	0.381082586169816
ctg000150	16135000	8948	5240.35267094014	5839.31574712647	0.897272150657004	0.351667746161468
ctg000150	16145000	8939	5296.54476495727	5665.99027298853	0.934630996316164	0.362003700743901
ctg000150	16155000	9405	5833.76666666663	6012.33883620692	0.970137693146598	0.376383100468944
ctg000150	16165000	8734	5262.00582264957	5356.52057471263	0.982171836630198	0.370896419782069
ctg000150	16175000	7264	3926.48466880342	4852.1646264368	0.809056558150646	0.327202983932083
ctg000150	16185000	7948	4336.49941239315	5103.34459770114	0.849570268893326	0.324209201503304
ctg000150	16195000	8626	4944.4125	5376.94088362069	0.919387662861623	0.366805252289165
ctg000150	16205000	9407	5648.83653846155	5939.99584770117	0.950823175654521	0.375269251984914
ctg000150	16215000	9343	5557.69294871794	6124.54507902297	0.907297697922483	0.355554559980885
ctg000150	16225000	9924	6042.4580128205	6748.4333548851	0.895254119139808	0.356924553264505
ctg000150	16235000	9369	5629.09850427349	6331.10318247125	0.888977696992708	0.357126701796908
ctg000150	16245000	9166	5648.61928418804	5657.295545977	0.998289898130923	0.383224613020509
ctg000150	16255000	9724	5902.53648504272	6200.17355603447	0.951841846016204	0.367412378333053
ctg000150	16265000	9711	5968.14561965811	5871.4791091954	1.0162906514751	0.381694362326681
ctg000150	16275000	9600	5887.11853632477	6233.35063218388	0.944303406024907	0.372552250968096
ctg000150	16285000	9183	5564.12104700856	5673.31631465517	0.980579992101954	0.375398765199152
ctg000150	16295000	8264	4849.82264957266	5123.73362068962	0.946356046681708	0.361590574860968
ctg000150	16305000	8447	4829.86607905983	5342.32514367816	0.903906453226824	0.352132687580514
ctg000150	16315000	9499	5517.38050213675	6128.16775862069	0.90018428592961	0.353478923311326
ctg000150	16325000	7793	4584.25240384614	4629.2675143678	0.990062105401282	0.379453378283819
